v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75
1.69854129542474,1.06125974902322,0.792930602402804,0.396841527928481,0.203439813318974,0.943454842611485,0.380672725484975,-3.18778025447669,0.883871870533044,1.67823752502673,-3.3561076494684,0.681814356027235,0.20163018171547,2.8271393945907,0.79270734810202,6.61288993940514,-2.79194952795859,0.491515170306567,0.578984226091074,1.35206514863851,0.931158948761314,2.67118654583204,-0.526325042962797,0.662379136239637,1.0420975300223,-1.54500526692521,0.648909200659655,2.46230307701191,1.70618849582258,0.79148078700861,0.132433076867352,4.84289007620489,0.771893276882632,8.62837143497308,-3.38442640019839,0.352395546986804,0.832935661746282,-0.622544353359709,1.01988155597645,1.00149176664926,5.77364028919633,0.586466227412565,0.944797814176068,4.82567128530647,0.915066298299405,3.47173095898301,-1.6820758212916,0.694601183053358,0.870196788044313,-3.99750245172148,0.887140280724495,12.6496354163396,5.08137276052896,0.324273465445899,0.75131169659255,0.704145572068587,0.538224467893564,3.07182571307886,-1.8448243583569,0.727486196326985,0.94062042482516,1.50131223139022,0.916494772070253,0.561401042265676,-2.91313949438118,0.734923296210272,1.88423349506585,1.03503213693568,1.07301139607016,8.03016850411841,5.43380247342973,0.607340468674131,1.23140974132143,0.708640514229958,0.64943922340799
0.775449027784373,1.75725312916205,1.13553912891257,2.18014066161433,0.0813009127246687,0.562351886915384,3.60136365043633,1.20757982993007,0.988916549445183,6.86256397832298,-0.562760652877063,0.77693022871238,1.0369257939844,2.54526184978212,0.958478162206438,6.86293123701987,2.32974752426763,0.460318516774083,0.829889468113024,1.49190965209455,0.517551476605363,1.09403567934981,-0.129257745975611,0.678848566076328,2.22482134373176,-2.41480621564501,0.59596887189166,3.42854924101116,0.475384058663621,0.840978855670824,1.54121035313571,-2.37319175839071,0.976499163307712,6.7053528604651,0.952994371611058,0.793926845165622,0.404664767023475,-2.83999647540661,0.773902648063403,1.27049225357248,0.339568223943943,0.78603164246872,0.395327161729013,0.310253693839604,0.941270652551791,2.73794834970777,-0.753626885300228,0.544235204430851,0.918269702803656,-0.28454222973567,1.11554109018834,5.46200696619978,-1.68806149129359,0.472682801963299,0.623940348340448,1.2891101982184,0.446634689366935,0.0943846722311453,0.719281407122931,0.585285463745811,0.344187904343134,-1.38133090452057,0.779113571892517,6.10746982741584,9.25936316437452,0.731759065957411,2.16659516822171,-2.26310441494499,0.92780589301426,13.8574624898063,-0.627398542147459,0.688846092231326,1.52769115351808,-4.54543032222086,0.847002285723896
0.685266451332295,-5.42143568181317,1.23984849425272,1.23149970255462,1.61354486295232,0.61053415204512,1.05027207624992,1.83929828855611,0.933236258857805,3.09284313427618,3.37051074481347,0.68671079261955,13.3485384214821,-4.14640276743734,1.04525000568074,8.18892706586402,-0.0273108808745944,0.630323925015714,0.799969064974207,-0.965560847235607,0.813519496106595,0.227900618847246,-3.23579879483712,0.628052216869817,2.72621942447735,-1.2838363397922,0.844937577476135,1.31170054988459,2.39266295936623,0.815818542541936,0.440055580644595,3.44508499500747,0.517089569688231,4.70936663499725,1.49323737729439,0.503876903016601,1.98921570627737,0.50073052520687,0.947245814554878,0.102520481258163,1.00047477368858,0.699883044581394,0.924133241893753,3.14087988664008,1.04567681807963,6.23376694900351,-0.676116899525787,0.74893038066901,0.71934977131679,0.969518571255696,1.02790116759544,5.2125835926056,-0.272236286994609,0.498667382001395,1.32169640570697,0.721664714283655,0.767984027362384,2.88978870303217,0.108289475687952,0.832440952711555,0.71241726270911,-0.793434115173041,1.11118885737691,4.84393711779047,-2.13600688500918,0.51163770386658,0.801405580837944,-1.25539321290456,1.1081235733615,8.23934571412812,0.897840506753847,0.539295172938059,1.48201474473318,-2.97777225714335,0.865390969425182
0.739350350741754,-0.3954465282188,0.874988895528892,0.929642021653953,-1.63290983481801,0.534772589854477,1.14896013764741,5.0348273869425,1.00590615826546,4.63947437186371,-5.60187027333444,0.404912007767809,0.752248535580932,0.802369178484434,0.997014167079606,10.0644995548107,1.29486712308342,0.282378361102452,1.07003902418563,2.76797576416759,1.29475145690572,3.64676521341025,-0.481355703836093,0.802326360523299,0.394507815947585,-0.310091994056047,0.648013802180037,1.57506408559808,0.096594951136225,0.403946867757899,1.83237252154016,-0.0163003160235449,1.08102994333379,2.36441524472291,-1.94726896150847,0.321812045241539,0.496100563712209,-1.5291822290568,0.934174290226285,4.07015612598355,-0.485995085393691,0.749122475939844,1.24105286821011,-1.52885435348119,1.26267219485688,9.58207015301669,0.572573862972327,0.731271989889104,0.145220889434607,-4.64530118690586,1.17447220502934,3.08491672950375,-5.31159736318658,0.545648660352486,0.236705236005955,1.06100062685979,0.97170250635778,0.0313101127981247,0.522675296495752,0.426632136254672,4.78752355189166,-1.9043392680969,1.06703774072495,6.7901408125085,2.69061379506184,0.713439317732237,1.25409449258716,-4.30949022518573,1.03286958300566,6.90089745788626,-0.457334871741075,0.668238546769342,1.19756060357418,2.79142242687017,0.585065319024616
1.2463508322102,-0.0292824380870416,0.960312756035812,0.697005134888684,0.0368807604773054,0.825902158024152,0.373824122762499,-6.40015164481248,1.04453323322939,5.13912147708138,0.36017296633386,0.501911709426681,1.16366380327878,1.22342658160318,1.07976819194108,12.2347750780615,-3.18602420580925,0.370577561959382,0.435647460134482,-0.613384928679629,0.449521836828896,0.403407694743359,0.117726622731911,0.891939597380873,0.534922853999094,2.22026481727242,1.0603263464009,2.1036440401572,-0.314102342127005,0.473060227074132,0.368750538822529,-1.24007734090246,1.02763598914308,3.23594515101982,6.69427310179462,0.414662507834311,0.805861622539487,0.317724831849072,0.887784177157531,0.855475827939981,0.33048198400634,0.730707519372896,2.52193327640015,1.15508227900242,1.08148159278873,13.7036657506321,0.0130607214410953,0.807150046051124,0.376785398020962,-7.48357165061689,0.786801139004511,10.6834749081432,0.106822093403963,0.718080702610098,0.946392340972956,0.667840625107623,0.911434162223397,6.17430673842631,0.630069161695084,0.568136361752294,1.11119767263864,3.24190470144238,0.839274989312373,3.88324247995363,2.48878710942223,0.729369537762799,1.25771691498118,1.44483575913216,0.826238412405266,6.49071187575289,-1.830844021767,0.265015356046886,0.684899969165483,1.4278893165604,1.04351126590426
0.814096963510108,1.24319474809227,0.480896265371045,0.00297287502673402,-0.804897400266234,0.863964168914247,1.73950225294682,-3.77859322848917,0.908418833289762,7.70017387849363,-4.32317480728261,0.742399417231473,0.646859465818052,1.0845195299434,0.918349401769526,14.9986169517793,-0.742418462298891,0.819673584515433,1.92187941792878,-1.01171174648203,0.930203777351757,4.19065222610599,-1.03639268767615,0.802920164320256,0.487250460180091,-4.39159861312744,0.974838779417372,3.700430622207,0.228599372980015,0.276703630841872,2.11470506332004,1.69010705395884,0.901479365201294,9.01195898633257,1.71645268419482,0.729857627344982,0.936894657035465,-2.92058302741301,1.05011570407215,0.119085324980545,0.561645775563165,0.80068009404707,0.211174261336444,5.89574423567612,0.895228070066036,3.87850309467385,1.47150840311049,0.358302314547794,1.34671961646894,-1.18932407712397,1.02587555873608,2.29920277859824,1.32351092461793,0.631674140451595,0.718552228077496,-3.30136165229626,1.06342932288484,1.57494917189339,0.825749328005861,0.530280560342165,0.480242657137904,3.29204626626209,0.878013016888994,2.48418999020444,-1.43457960852174,0.801938479729078,0.356942853127913,1.81588604224264,0.931090159532935,4.77202108762744,-2.71754899741294,0.546036448124609,5.55111096321697,0.0730319412271414,1.3243245709514
1.47792432401214,-0.507548841198971,1.18503799005062,1.28063890762678,-1.66502652213153,0.353420966133176,3.84820673807919,-0.239040452531746,1.12504362837426,3.33691857033289,0.64834985999347,0.755130031105767,0.542845545580079,-1.14254429220568,0.890264161030592,6.13055721662636,-0.213732168944126,0.397137317218248,0.575546423918202,1.81649655618476,1.02061732671328,2.07775147979678,0.726747997072677,0.785589868327329,0.533354141383189,0.635972520096606,1.07302844611576,4.05089316756288,2.65952559345587,0.72564364917638,6.14396313687967,-14.6629001370115,0.874651387820197,12.7331981335162,-0.987143395096692,0.450512404400107,1.03658251375144,-2.71243035601582,1.06553284650458,0.147202995695201,-0.0139335966135936,0.638442332320814,1.39936311005512,-2.87492869543904,0.821330581639154,9.25528004861644,2.36616445074455,0.625178956631893,1.91007180747318,1.09794254176824,1.18464917211604,8.447128230928,1.52602062129611,0.470616068651677,0.954044198953254,-0.966858751601348,0.444187222433439,0.312113103131007,0.671649078274517,0.834963925722537,1.26908616664038,2.31595600819409,0.974677444174812,10.845602923028,-1.37348621018286,0.56229917830714,0.390433152918307,5.75782044435034,0.976461578442539,5.90234116154693,2.22779810853189,0.518774166107653,1.65654800409741,2.94206528493578,0.796335058657293
1.37681680933396,-1.60649929458646,0.854016642170493,0.230563833570985,0.301432645075358,0.883908475927562,0.889309527965412,1.30113864887107,1.00637476586707,1.23688099784255,-2.18794497424063,0.447880036502907,0.176116285846722,-2.01177309266872,0.932148337875453,15.5707765203575,0.35011032323593,0.629797705907343,1.15374475172542,-1.99087902819649,0.524591483512768,2.20044489643625,0.856336078521343,0.864849964202192,0.474442522010323,-1.47830737100718,0.685262640535147,11.7963209358197,-8.12750461590742,0.928715792056865,0.581271553828964,-2.12454059005746,1.03787780019353,4.47747339969688,4.26616754843251,0.784459062563467,0.880311996170871,0.928403689772087,0.825490376670492,1.73121087395771,2.75910477728647,0.754224856261646,0.380829267380259,5.49446646485894,0.897311763182778,4.55084192446082,-0.267042538930936,0.504938960218713,0.908551900758639,-5.37013830891158,0.995464783943927,6.9019384330933,5.6146031204162,0.598043710485091,0.668858305891719,-2.36536750043896,0.906296538562295,1.08382105558222,1.12089791850144,0.453088384004329,0.427146650203418,1.02400147033083,1.05753351597963,2.67860736660102,-2.1574580688783,0.640693055614186,0.377151867706721,5.58356624405029,0.932883617776902,10.8400625615318,0.370994146940844,0.587540359070305,1.44691992437818,0.651564205625514,0.911791042964847
1.52321432779111,0.505127940509751,1.02931401617202,0.406775168242115,-0.708956824334177,0.653707857158167,1.03881672597071,3.04310529675541,1.12711377750028,2.69626450713286,-1.26049837056497,0.751304502786425,1.18459957079268,-1.40043344201119,1.05952489611817,3.2666112683189,-1.17485321006779,0.363086989964583,0.775693258638871,0.835297781311059,1.16684221170855,0.543025700370316,-1.5575232468006,0.851934212697848,1.16886353593994,-2.84220425988255,1.17326116617013,2.04594833504364,-2.36756850747901,0.835351765157398,0.302731703023986,-16.374833995348,1.02285613638856,6.28366228762679,-5.31866356765472,0.597763359740157,1.35604187177002,-0.19660796227487,0.867404483332936,0.747786807623681,-0.202611410355417,0.554219315442725,1.74500821312105,-1.17697991850989,0.917698001816455,4.96365839424985,-2.53675225948922,0.502099170083515,0.455335050315841,-0.853157950619732,1.20374024664593,4.54754539399777,-3.89058529942144,0.721910870103935,0.992615019374783,-4.50443301251571,0.967382134165077,0.295995109080656,-4.82434569861502,0.868726251234173,1.11558581390647,-0.47691097449426,1.03654818787095,6.14401352827293,4.04716811223754,0.437306373751681,1.15546008015255,-0.452914066433552,0.951332212706804,9.35433521977123,2.98656118985267,0.473632600221715,0.831416203809821,1.5569955273485,1.19680848381737
1.41485445623701,-2.29241578822019,0.796888486471842,0.961621743274752,-0.467336297412236,0.609755825386414,1.37411004034516,1.13253059105748,1.00151859536174,7.17846331274861,3.73679942243,0.438765285967752,0.337385354797414,10.8359366179867,0.929712368740305,9.05833923018321,2.78489206227283,0.344762400242346,0.829021428767298,4.12133148075961,0.87981963622226,1.00345700119804,0.621168555478877,0.613872551409116,0.449681939338435,-0.23986431776224,1.13007237823353,7.66396788758997,0.3530292943736,0.695172551970322,0.617315392891422,7.76464213639737,0.836921770898291,13.6139359131701,-0.744104603305043,0.562217321491314,0.97294398437203,-1.31886918963942,1.01246312564732,0.72020485078788,-0.622624924783656,0.92103952069694,1.73446317207192,1.80763365095083,1.14132028887227,4.32617132676081,0.944468161192692,0.587851908187004,0.086351052209783,1.23819358554962,0.743687482480015,15.4007383333198,-0.438625291919423,0.31632317846113,0.73343200646311,0.577456615037331,0.770066998660946,2.139640763224,0.0377154338432787,0.777908195518803,0.440591561202732,-2.59334949056998,0.7766030953293,3.14650603097642,-0.649134947303649,0.680570255265606,0.896307569387703,2.81745078473625,0.838983707022514,6.15755469724712,7.31177819614308,0.545323343474625,1.43103787435083,0.306513921639981,0.416268066459342
1.37172157490305,-0.586507975227924,0.619597176916337,1.2663388005685,-0.776401151868702,0.694018028113215,0.965142494813201,-1.86904943226643,1.06851764019374,11.7418129435484,-3.80310832320623,0.581580554803205,3.4539545494399,0.448896136031824,0.791451404590258,10.1802342866562,5.76612321750253,0.466103110929338,0.948525152833932,-0.464877066276805,1.07613728024556,1.22695501468784,1.22556949508406,0.769168771998209,0.620403802408347,0.526234904836652,0.933167306330157,2.2774291840561,-2.65553077100282,0.455526478171146,0.20880511974133,-0.476048038370211,0.860328968563297,12.8374958472436,0.556097745010602,0.476160061077096,1.40625317988532,0.714910902534902,0.802701118372632,2.50542497439316,-0.238356132046789,0.872155519525611,0.779794500596737,1.7746215967235,1.00184383522167,6.55945151878457,-3.00487165567617,0.396314592178979,0.79057517684369,-3.75140435464105,1.04862833621295,10.0494879445366,-1.03747004506362,0.684518262151331,1.76212894074239,-1.07425607518564,0.75952296518157,1.51322665148064,-0.0296159747465748,0.480403822102407,0.365837344422377,-3.88296597296858,0.806536968041694,6.48268934564999,5.42885700974974,0.684920348913642,1.35966747409704,11.5412140769522,1.08491817629703,12.8164637511889,-1.54900325028298,0.486724530889781,0.491286236013111,0.0877923647364608,1.04752456329151
1.7031580846197,-1.22699995485129,1.08113226656139,0.148471504373089,1.93063327920425,0.895465524968914,0.931196270683678,-3.11387409665273,0.873557610975941,4.69992983373468,5.17779219503034,0.629790083428683,1.8860991329067,6.37391502013257,1.03491587837959,9.93780884584937,0.727739087119438,0.490254487298408,0.354810991535543,-1.27968731391994,0.650241075227269,2.57751496885963,-0.624131481127133,0.457456910741991,0.708975496233554,-2.886646387495,0.773090973218653,2.51391578057366,-3.60105644130101,0.643502244519085,2.12641905571051,13.5461219404632,0.925214407850978,8.46416132013671,-3.86574469184266,0.307669083442489,1.05261863186641,-1.21721768245513,1.3353323960507,0.0449182155889335,-0.478234753307591,0.578081366092948,0.654067916569349,8.83577469307952,1.23182265035394,7.5808396631531,0.51368505881832,0.558480968863256,3.11795618273001,-3.20468565252066,0.936582832931199,12.586836914744,3.87434138707364,0.52270874840556,2.79830752214632,-0.558135572369543,1.26714038405073,4.28943312518355,0.960289643363329,0.672978003553775,1.30104703682893,3.12128985156889,1.00113071478595,1.53261466567233,-1.66920059017114,0.599106488702964,0.435640959510126,-2.84283871912897,0.884447474704485,4.04793465899951,-0.118499933888644,0.319489525734802,1.5778550255549,0.694274564966421,1.11336904500909
0.905334046037187,1.37997779649526,0.847415957259591,1.07225535651699,-0.00806952613611794,0.716850117582686,0.458123919663176,-1.76085541632592,1.1339683462961,0.716307550962276,-0.549342534285898,0.511082670398549,1.27386935642831,-2.68480032196231,1.02902133612723,7.14514271993667,4.51140009241561,0.476087311277355,1.39515376463231,4.06312571700455,1.07801409961849,2.28754347029428,1.36010832465869,0.399278594187543,0.566702844085536,2.24566666603957,0.945682465584208,3.63379033414985,2.44112869307113,0.698073619373284,1.22261687785894,9.56043718472717,0.73020540951869,9.74658426649479,0.0718839713001579,0.483253873818246,0.452271065947992,-2.28240565542881,0.880880227579522,0.391691731601294,1.44248714755123,0.873629465841252,0.575818405349974,10.4873665273306,0.98671845195963,5.07313797789571,-1.03629226503609,0.950551959219643,0.103281918163737,-9.37052054650486,1.0992124543629,4.73848613610908,-2.40444195508769,0.552386048205389,1.23196901874803,2.02172821910143,0.636105703016581,4.46376426936234,1.05111027150565,0.584041361473199,1.14655005018309,1.07356680946825,0.875082050281634,10.0487543689018,-1.93101119240227,0.841847475691989,0.260558924878522,-12.3663947509223,1.02259700153345,7.52022289316182,-5.08764265448907,0.584349902170944,1.02266431511866,-1.14723012608319,0.865203494998453
